2984200	2.462853070088090E-01
2984300	2.462871208858800E-01
2984400	2.462889342966590E-01
2984500	2.462907472410940E-01
2984600	2.462925597191300E-01
2984700	2.462943717307170E-01
2984800	2.462961832758010E-01
2984900	2.462979943543300E-01
2985000	2.462998038311430E-01
2985100	2.463016128418330E-01
2985200	2.463034213863480E-01
2985300	2.463052294646360E-01
2985400	2.463070370766450E-01
2985500	2.463088442223220E-01
2985600	2.463106509016150E-01
2985700	2.463124559823300E-01
2985800	2.463142605970940E-01
2985900	2.463160647458530E-01
2986000	2.463178684285570E-01
2986100	2.463196716451530E-01
2986200	2.463214743955900E-01
2986300	2.463232766798140E-01
2986400	2.463250773685970E-01
2986500	2.463268775916000E-01
2986600	2.463286773487710E-01
2986700	2.463304766400590E-01
2986800	2.463322754654110E-01
2986900	2.463340738247760E-01
2987000	2.463358717181030E-01
2987100	2.463376691453390E-01
2987200	2.463394649807510E-01
2987300	2.463412603505040E-01
2987400	2.463430552545460E-01
2987500	2.463448496928270E-01
2987600	2.463466436652940E-01
2987700	2.463484371718970E-01
2987800	2.463502302125830E-01
2987900	2.463520216645770E-01
2988000	2.463538126510850E-01
2988100	2.463556031720570E-01
2988200	2.463573932274420E-01
2988300	2.463591828171880E-01
2988400	2.463609719412440E-01
2988500	2.463627605995590E-01
2988600	2.463645476723100E-01
2988700	2.463663342797510E-01
2988800	2.463681204218300E-01
2988900	2.463699060984980E-01
2989000	2.463716913097020E-01
2989100	2.463734760553930E-01
2989200	2.463752603355190E-01
2989300	2.463770430332060E-01
2989400	2.463788252657590E-01
2989500	2.463806070331280E-01
2989600	2.463823883352600E-01
2989700	2.463841691721070E-01
2989800	2.463859495436160E-01
2989900	2.463877294497380E-01
2990000	2.463895077765450E-01
2990100	2.463912856383940E-01
2990200	2.463930630352360E-01
2990300	2.463948399670190E-01
2990400	2.463966164336940E-01
2990500	2.463983924352100E-01
2990600	2.464001679715160E-01
2990700	2.464019419316280E-01
2990800	2.464037154269610E-01
2990900	2.464054884574640E-01
2991000	2.464072610230880E-01
2991100	2.464090331237810E-01
2991200	2.464108047594940E-01
2991300	2.464125759301760E-01
2991400	2.464143466357780E-01
2991500	2.464161157687850E-01
2991600	2.464178844371410E-01
2991700	2.464196526407970E-01
2991800	2.464214203797020E-01
2991900	2.464231876538060E-01
2992000	2.464249544630600E-01
2992100	2.464267208074140E-01
2992200	2.464284855822890E-01
2992300	2.464302498926930E-01
2992400	2.464320137385770E-01
2992500	2.464337771198900E-01
2992600	2.464355400365840E-01
2992700	2.464373024886080E-01
2992800	2.464390644759140E-01
2992900	2.464408248968540E-01
2993000	2.464425848535040E-01
2993100	2.464443443458150E-01
2993200	2.464461033737370E-01
2993300	2.464478619372220E-01
2993400	2.464496200362190E-01
2993500	2.464513776706790E-01
2993600	2.464531337418850E-01
2993700	2.464548893489820E-01
2993800	2.464566444919230E-01
2993900	2.464583991706580E-01
2994000	2.464601533851380E-01
2994100	2.464619071353130E-01
2994200	2.464636604211340E-01
2994300	2.464654121468100E-01
2994400	2.464671634085610E-01
2994500	2.464689142063380E-01
2994600	2.464706645400920E-01
2994700	2.464724144097740E-01
2994800	2.464741638153370E-01
2994900	2.464759127567300E-01
2995000	2.464776612339050E-01
2995100	2.464794081545170E-01
2995200	2.464811546113390E-01
2995300	2.464829006043240E-01
2995400	2.464846461334210E-01
2995500	2.464863911985820E-01
2995600	2.464881357997600E-01
2995700	2.464898799369060E-01
2995800	2.464916225205910E-01
2995900	2.464933646406720E-01
2996000	2.464951062971000E-01
2996100	2.464968474898260E-01
2996200	2.464985882188030E-01
2996300	2.465003284839830E-01
2996400	2.465020682853160E-01
2996500	2.465038065362900E-01
2996600	2.465055443238450E-01
2996700	2.465072816479340E-01
2996800	2.465090185085090E-01
2996900	2.465107549055200E-01
2997000	2.465124908389210E-01
2997100	2.465142263086640E-01
2997200	2.465159602311450E-01
2997300	2.465176936903950E-01
2997400	2.465194266863660E-01
2997500	2.465211592190100E-01
2997600	2.465228912882790E-01
2997700	2.465246228941260E-01
2997800	2.465263540365020E-01
2997900	2.465280836347130E-01
2998000	2.465298127698810E-01
2998100	2.465315414419580E-01
2998200	2.465332696508960E-01
2998300	2.465349973966490E-01
2998400	2.465367246791680E-01
2998500	2.465384514984060E-01
2998600	2.465401767765720E-01
2998700	2.465419015918850E-01
2998800	2.465436259442960E-01
2998900	2.465453498337580E-01
2999000	2.465470732602230E-01
2999100	2.465487962236450E-01
2999200	2.465505187239770E-01
2999300	2.465522407611710E-01
2999400	2.465539612608580E-01
2999500	2.465556812978340E-01
2999600	2.465574008720510E-01
2999700	2.465591199834630E-01
2999800	2.465608386320220E-01
2999900	2.465625568176830E-01
3000000	2.465642745403970E-01
3000100	2.465659907286920E-01
3000200	2.465677064544670E-01
3000300	2.465694217176750E-01
3000400	2.465711365182700E-01
3000500	2.465728508562040E-01
3000600	2.465745647314320E-01
3000700	2.465762781439060E-01
3000800	2.465779900250460E-01
3000900	2.465797014438590E-01
3001000	2.465814124002970E-01
3001100	2.465831228943150E-01
3001200	2.465848329258650E-01
3001300	2.465865424949010E-01
3001400	2.465882516013780E-01
3001500	2.465899591796040E-01
3001600	2.465916662956960E-01
3001700	2.465933729496070E-01
3001800	2.465950791412900E-01
3001900	2.465967848707010E-01
3002000	2.465984901377920E-01
3002100	2.466001949425180E-01
3002200	2.466018982220740E-01
3002300	2.466036010396890E-01
3002400	2.466053033953190E-01
3002500	2.466070052889160E-01
3002600	2.466087067204350E-01
3002700	2.466104076898300E-01
3002800	2.466121081970540E-01
3002900	2.466138071821880E-01
3003000	2.466155057055760E-01
3003100	2.466172037671740E-01
3003200	2.466189013669350E-01
3003300	2.466205985048130E-01
3003400	2.466222951807640E-01
3003500	2.466239913947410E-01
3003600	2.466256860897030E-01
3003700	2.466273803231160E-01
3003800	2.466290740949350E-01
3003900	2.466307674051130E-01
3004000	2.466324602536070E-01
3004100	2.466341526403700E-01
3004200	2.466358445653560E-01
3004300	2.466375360285220E-01
3004400	2.466392259762150E-01
3004500	2.466409154625110E-01
3004600	2.466426044873650E-01
3004700	2.466442930507320E-01
3004800	2.466459811525660E-01
3004900	2.466476687928230E-01
3005000	2.466493559714570E-01
3005100	2.466510416376890E-01
3005200	2.466527268427230E-01
3005300	2.466544115865130E-01
3005400	2.466560958690150E-01
3005500	2.466577796901840E-01
3005600	2.466594630499740E-01
3005700	2.466611459483420E-01
3005800	2.466628273373760E-01
3005900	2.466645082654110E-01
3006000	2.466661887324020E-01
3006100	2.466678687383050E-01
3006200	2.466695482830740E-01
3006300	2.466712273666660E-01
3006400	2.466729059890370E-01
3006500	2.466745831051380E-01
3006600	2.466762597604410E-01
3006700	2.466779359549010E-01
3006800	2.466796116884730E-01
3006900	2.466812869611140E-01
3007000	2.466829617727780E-01
3007100	2.466846361234230E-01
3007200	2.466863089708610E-01
3007300	2.466879813577030E-01
3007400	2.466896532839030E-01
3007500	2.466913247494180E-01
3007600	2.466929957542030E-01
3007700	2.466946662982150E-01
3007800	2.466963363814090E-01
3007900	2.466980049644570E-01
3008000	2.466996730871120E-01
3008100	2.467013407493270E-01
3008200	2.467030079510600E-01
3008300	2.467046746922670E-01
3008400	2.467063409729040E-01
3008500	2.467080067929270E-01
3008600	2.467096711158630E-01
3008700	2.467113349786070E-01
3008800	2.467129983811170E-01
3008900	2.467146613233480E-01
3009000	2.467163238052570E-01
3009100	2.467179858268010E-01
3009200	2.467196473879350E-01
3009300	2.467213084886170E-01
3009400	2.467229680957330E-01
3009500	2.467246272428190E-01
3009600	2.467262859298310E-01
3009700	2.467279441567270E-01
3009800	2.467296019234620E-01
3009900	2.467312592299940E-01
3010000	2.467329160762800E-01
3010100	2.467345714320520E-01
3010200	2.467362263280000E-01
3010300	2.467378807640810E-01
3010400	2.467395347402500E-01
3010500	2.467411882564660E-01
3010600	2.467428413126860E-01
3010700	2.467444939088660E-01
3010800	2.467461450175830E-01
3010900	2.467477956666820E-01
3011000	2.467494458561200E-01
3011100	2.467510955858550E-01
3011200	2.467527448558440E-01
3011300	2.467543936660440E-01
3011400	2.467560420164130E-01
3011500	2.467576888823660E-01
3011600	2.467593352889100E-01
3011700	2.467609812360000E-01
3011800	2.467626267235960E-01
3011900	2.467642717516530E-01
3012000	2.467659163201310E-01
3012100	2.467675604289860E-01
3012200	2.467692030564710E-01
3012300	2.467708452247550E-01
3012400	2.467724869337950E-01
3012500	2.467741281835490E-01
3012600	2.467757689739750E-01
3012700	2.467774093050310E-01
3012800	2.467790491766740E-01
3012900	2.467806875699900E-01
3013000	2.467823255043140E-01
3013100	2.467839629796040E-01
3013200	2.467855999958190E-01
3013300	2.467872365529160E-01
3013400	2.467888726508540E-01
3013500	2.467905082895900E-01
3013600	2.467921424530390E-01
3013700	2.467937761577080E-01
3013800	2.467954094035530E-01
3013900	2.467970421905340E-01
3014000	2.467986745186090E-01
3014100	2.468003063877370E-01
3014200	2.468019377978750E-01
3014300	2.468035677357630E-01
3014400	2.468051972150830E-01
3014500	2.468068262357910E-01
3014600	2.468084547978480E-01
3014700	2.468100829012110E-01
3014800	2.468117105458390E-01
3014900	2.468133377316910E-01
3015000	2.468149644587250E-01
3015100	2.468165897170060E-01
3015200	2.468182145168900E-01
3015300	2.468198388583350E-01
3015400	2.468214627413000E-01
3015500	2.468230861657440E-01
3015600	2.468247091316250E-01
3015700	2.468263316389030E-01
3015800	2.468279526804610E-01
3015900	2.468295732638350E-01
3016000	2.468311933889840E-01
3016100	2.468328130558680E-01
3016200	2.468344322644460E-01
3016300	2.468360510146760E-01
3016400	2.468376693065190E-01
3016500	2.468392861356710E-01
3016600	2.468409025068540E-01
3016700	2.468425184200280E-01
3016800	2.468441338751530E-01
3016900	2.468457488721860E-01
3017000	2.468473634110890E-01
3017100	2.468489774918200E-01
3017200	2.468505901128870E-01
3017300	2.468522022762030E-01
3017400	2.468538139817250E-01
3017500	2.468554252294140E-01
3017600	2.468570360192290E-01
3017700	2.468586463511310E-01
3017800	2.468602562250780E-01
3017900	2.468618646423860E-01
3018000	2.468634726021600E-01
3018100	2.468650801043570E-01
3018200	2.468666871489390E-01
3018300	2.468682937358660E-01
3018400	2.468698998650960E-01
3018500	2.468715055365900E-01
3018600	2.468731097544690E-01
3018700	2.468747135150300E-01
3018800	2.468763168182340E-01
3018900	2.468779196640410E-01
3019000	2.468795220524110E-01
3019100	2.468811239833040E-01
3019200	2.468827254566800E-01
3019300	2.468843254794610E-01
3019400	2.468859250451440E-01
3019500	2.468875241536880E-01
3019600	2.468891228050560E-01
3019700	2.468907209992060E-01
3019800	2.468923187360990E-01
3019900	2.468939160156970E-01
3020000	2.468955118477160E-01
3020100	2.468971072228570E-01
3020200	2.468987021410800E-01
3020300	2.469002966023470E-01
3020400	2.469018906066180E-01
3020500	2.469034841538530E-01
3020600	2.469050772440130E-01
3020700	2.469066698770600E-01
3020800	2.469082610660000E-01
3020900	2.469098517982440E-01
3021000	2.469114420737530E-01
3021100	2.469130318924880E-01
3021200	2.469146212544100E-01
3021300	2.469162101594790E-01
3021400	2.469177986076570E-01
3021500	2.469193856147410E-01
3021600	2.469209721653510E-01
3021700	2.469225582594490E-01
3021800	2.469241438969950E-01
3021900	2.469257290779510E-01
3022000	2.469273138022790E-01
3022100	2.469288980699400E-01
3022200	2.469304808995150E-01
3022300	2.469320632728400E-01
3022400	2.469336451898760E-01
3022500	2.469352266505860E-01
3022600	2.469368076549290E-01
3022700	2.469383882028680E-01
3022800	2.469399682943650E-01
3022900	2.469415469507830E-01
3023000	2.469431251511760E-01
3023100	2.469447028955050E-01
3023200	2.469462801837320E-01
3023300	2.469478570158180E-01
3023400	2.469494333917260E-01
3023500	2.469510093114170E-01
3023600	2.469525837990340E-01
3023700	2.469541578308510E-01
3023800	2.469557314068300E-01
3023900	2.469573045269320E-01
3024000	2.469588771911210E-01
3024100	2.469604493993570E-01
3024200	2.469620211516040E-01
3024300	2.469635914747790E-01
3024400	2.469651613423800E-01
3024500	2.469667307543700E-01
3024600	2.469682997107110E-01
3024700	2.469698682113640E-01
3024800	2.469714362562940E-01
3024900	2.469730038454610E-01
3025000	2.469745700085560E-01
3025100	2.469761357163060E-01
3025200	2.469777009686710E-01
3025300	2.469792657656160E-01
3025400	2.469808301071020E-01
3025500	2.469823939930920E-01
3025600	2.469839574235500E-01
3025700	2.469855194309320E-01
3025800	2.469870809831960E-01
3025900	2.469886420803060E-01
3026000	2.469902027222240E-01
3026100	2.469917629089130E-01
3026200	2.469933226403360E-01
3026300	2.469948819164550E-01
3026400	2.469964397724940E-01
3026500	2.469979971736450E-01
3026600	2.469995541198720E-01
3026700	2.470011106111360E-01
3026800	2.470026666474020E-01
3026900	2.470042222286330E-01
3027000	2.470057773547910E-01
3027100	2.470073310638600E-01
3027200	2.470088843182730E-01
3027300	2.470104371179910E-01
3027400	2.470119894629790E-01
3027500	2.470135413532000E-01
3027600	2.470150927886170E-01
3027700	2.470166437691940E-01
3027800	2.470181942948940E-01
3027900	2.470197434069460E-01
3028000	2.470212920645360E-01
3028100	2.470228402676290E-01
3028200	2.470243880161860E-01
3028300	2.470259353101720E-01
3028400	2.470274821495510E-01
3028500	2.470290285342870E-01
3028600	2.470305735083610E-01
3028700	2.470321180282070E-01
3028800	2.470336620937870E-01
3028900	2.470352057050660E-01
3029000	2.470367488620080E-01
3029100	2.470382915645770E-01
3029200	2.470398338127370E-01
3029300	2.470413746532190E-01
3029400	2.470429150397070E-01
3029500	2.470444549721640E-01
3029600	2.470459944505540E-01
3029700	2.470475334748420E-01
3029800	2.470490720449910E-01
3029900	2.470506101609670E-01
3030000	2.470521468722470E-01
3030100	2.470536831297680E-01
3030200	2.470552189334930E-01
3030300	2.470567542833870E-01
3030400	2.470582891794140E-01
3030500	2.470598236215390E-01
3030600	2.470613576097270E-01
3030700	2.470628901961980E-01
3030800	2.470644223291460E-01
3030900	2.470659540085350E-01
3031000	2.470674852343290E-01
3031100	2.470690160064940E-01
3031200	2.470705463249930E-01
3031300	2.470720761897930E-01
3031400	2.470736046558530E-01
3031500	2.470751326686260E-01
3031600	2.470766602280770E-01
3031700	2.470781873341720E-01
3031800	2.470797139868750E-01
3031900	2.470812401861520E-01
3032000	2.470827659319660E-01
3032100	2.470842902820150E-01
3032200	2.470858141790160E-01
3032300	2.470873376229330E-01
3032400	2.470888606137320E-01
3032500	2.470903831513790E-01
3032600	2.470919052358380E-01
3032700	2.470934268670750E-01
3032800	2.470949471055180E-01
3032900	2.470964668911510E-01
3033000	2.470979862239410E-01
3033100	2.470995051038530E-01
3033200	2.471010235308520E-01
3033300	2.471025415049040E-01
3033400	2.471040590259740E-01
3033500	2.471055751572190E-01
3033600	2.471070908358950E-01
3033700	2.471086060619680E-01
3033800	2.471101208354030E-01
3033900	2.471116351561670E-01
3034000	2.471131490242250E-01
3034100	2.471146624395430E-01
3034200	2.471161744680020E-01
3034300	2.471176860441340E-01
3034400	2.471191971679040E-01
3034500	2.471207078392790E-01
3034600	2.471222180582240E-01
3034700	2.471237278247060E-01
3034800	2.471252371386900E-01
3034900	2.471267450687790E-01
3035000	2.471282525467840E-01
3035100	2.471297595726690E-01
3035200	2.471312661464020E-01
3035300	2.471327722679480E-01
3035400	2.471342779372750E-01
3035500	2.471357831543480E-01
3035600	2.471372869904870E-01
3035700	2.471387903747850E-01
3035800	2.471402933072070E-01
3035900	2.471417957877210E-01
3036000	2.471432978162930E-01
3036100	2.471447993928890E-01
3036200	2.471463005174760E-01
3036300	2.471478011900210E-01
3036400	2.471493004850370E-01
3036500	2.471507993284220E-01
3036600	2.471522977201430E-01
3036700	2.471537956601680E-01
3036800	2.471552931484620E-01
3036900	2.471567901849940E-01
3037000	2.471582867697290E-01
3037100	2.471597819798910E-01
3037200	2.471612767386680E-01
3037300	2.471627710460270E-01
3037400	2.471642649019360E-01
3037500	2.471657583063620E-01
3037600	2.471672512592710E-01
3037700	2.471687437606310E-01
3037800	2.471702348903710E-01
3037900	2.471717255689730E-01
3038000	2.471732157964050E-01
3038100	2.471747055726340E-01
3038200	2.471761948976260E-01
3038300	2.471776837713510E-01
3038400	2.471791721937740E-01
3038500	2.471806592475280E-01
3038600	2.471821458503920E-01
3038700	2.471836320023340E-01
3038800	2.471851177033210E-01
3038900	2.471866029533210E-01
3039000	2.471880877523020E-01
3039100	2.471895721002310E-01
3039200	2.471910550824390E-01
3039300	2.471925376140060E-01
3039400	2.471940196949000E-01
3039500	2.471955013250880E-01
3039600	2.471969825045400E-01
3039700	2.471984632332220E-01
3039800	2.471999435111020E-01
3039900	2.472014224262070E-01
3040000	2.472029008909220E-01
3040100	2.472043789052130E-01
3040200	2.472058564690500E-01
3040300	2.472073335824000E-01
3040400	2.472088102452320E-01
3040500	2.472102864575140E-01
3040600	2.472117613099640E-01
3040700	2.472132357122740E-01
3040800	2.472147096644130E-01
3040900	2.472161831663480E-01
3041000	2.472176562180490E-01
3041100	2.472191288194830E-01
3041200	2.472206009706200E-01
3041300	2.472220717648660E-01
3041400	2.472235421092240E-01
3041500	2.472250120036630E-01
3041600	2.472264814481510E-01
3041700	2.472279504426580E-01
3041800	2.472294189871510E-01
3041900	2.472308870816010E-01
3042000	2.472323538220970E-01
3042100	2.472338201129590E-01
3042200	2.472352859541560E-01
3042300	2.472367513456550E-01
3042400	2.472382162874270E-01
3042500	2.472396807794400E-01
3042600	2.472411448216630E-01
3042700	2.472426075128690E-01
3042800	2.472440697546950E-01
3042900	2.472455315471100E-01
3043000	2.472469928900820E-01
3043100	2.472484537835820E-01
3043200	2.472499142275790E-01
3043300	2.472513742220410E-01
3043400	2.472528328684190E-01
3043500	2.472542910656730E-01
3043600	2.472557488137700E-01
3043700	2.472572061126820E-01
3043800	2.472586629623770E-01
3043900	2.472601193628250E-01
3044000	2.472615753139950E-01
3044100	2.472630299200120E-01
3044200	2.472644840771610E-01
3044300	2.472659377854100E-01
3044400	2.472673910447300E-01
3044500	2.472688438550910E-01
3044600	2.472702962164620E-01
3044700	2.472717481288130E-01
3044800	2.472731986989400E-01
3044900	2.472746488204550E-01
3045000	2.472760984933280E-01
3045100	2.472775477175310E-01
3045200	2.472789964930320E-01
3045300	2.472804448198020E-01
3045400	2.472818926978110E-01
3045500	2.472833392365200E-01
3045600	2.472847853268770E-01
3045700	2.472862309688520E-01
3045800	2.472876761624140E-01
3045900	2.472891209075340E-01
3046000	2.472905652041820E-01
3046100	2.472920090523290E-01
3046200	2.472934515641000E-01
3046300	2.472948936277780E-01
3046400	2.472963352433330E-01
3046500	2.472977764107360E-01
3046600	2.472992171299570E-01
3046700	2.473006574009670E-01
3046800	2.473020972237380E-01
3046900	2.473035357130520E-01
3047000	2.473049737545340E-01
3047100	2.473064113481540E-01
3047200	2.473078484938820E-01
3047300	2.473092851916910E-01
3047400	2.473107214415510E-01
3047500	2.473121572434320E-01
3047600	2.473135925973060E-01
3047700	2.473150266210780E-01
3047800	2.473164601972510E-01
3047900	2.473178933257950E-01
3048000	2.473193260066810E-01
3048100	2.473207582398810E-01
3048200	2.473221900253660E-01
3048300	2.473236213631060E-01
3048400	2.473250513736610E-01
3048500	2.473264809368780E-01
3048600	2.473279100527300E-01
3048700	2.473293387211880E-01
3048800	2.473307669422230E-01
3048900	2.473321947158070E-01
3049000	2.473336220419120E-01
3049100	2.473350480437430E-01
3049200	2.473364735985000E-01
3049300	2.473378987061570E-01
3049400	2.473393233666850E-01
3049500	2.473407475800540E-01
3049600	2.473421713462380E-01
3049700	2.473435946652070E-01
3049800	2.473450166628130E-01
3049900	2.473464382136110E-01
3050000	2.473478593175730E-01
3050100	2.473492799746720E-01
3050200	2.473507001848790E-01
3050300	2.473521199481660E-01
3050400	2.473535392645060E-01
3050500	2.473549572623890E-01
3050600	2.473563748137300E-01
3050700	2.473577919185030E-01
3050800	2.473592085766790E-01
3050900	2.473606247882300E-01
3051000	2.473620405531280E-01
3051100	2.473634558713470E-01
3051200	2.473648698740130E-01
3051300	2.473662834304060E-01
3051400	2.473676965404980E-01
3051500	2.473691092042600E-01
3051600	2.473705214216650E-01
3051700	2.473719331926870E-01
3051800	2.473733445172980E-01
3051900	2.473747545292580E-01
3052000	2.473761640952140E-01
3052100	2.473775732151360E-01
3052200	2.473789818889990E-01
3052300	2.473803901167740E-01
3052400	2.473817978984340E-01
3052500	2.473832052339530E-01
3052600	2.473846112597220E-01
3052700	2.473860168397560E-01
3052800	2.473874219740260E-01
3052900	2.473888266625060E-01
3053000	2.473902309051690E-01
3053100	2.473916347019880E-01
3053200	2.473930380529360E-01
3053300	2.473944400970320E-01
3053400	2.473958416956620E-01
3053500	2.473972428488000E-01
3053600	2.473986435564190E-01
3053700	2.474000438184930E-01
3053800	2.474014436349940E-01
3053900	2.474028430058960E-01
3054000	2.474042410728400E-01
3054100	2.474056386945910E-01
3054200	2.474070358711210E-01
3054300	2.474084326024040E-01
3054400	2.474098288884150E-01
3054500	2.474112247291250E-01
3054600	2.474126201245100E-01
3054700	2.474140142188290E-01
3054800	2.474154078682270E-01
3054900	2.474168010726780E-01
3055000	2.474181938321550E-01
3055100	2.474195861466320E-01
3055200	2.474209780160840E-01
3055300	2.474223694404840E-01
3055400	2.474237595667070E-01
3055500	2.474251492482840E-01
3055600	2.474265384851870E-01
3055700	2.474279272773910E-01
3055800	2.474293156248700E-01
3055900	2.474307035275980E-01
3056000	2.474320909855500E-01
3056100	2.474334771482120E-01
3056200	2.474348628665020E-01
3056300	2.474362481403940E-01
3056400	2.474376329698620E-01
3056500	2.474390173548810E-01
3056600	2.474404012954250E-01
3056700	2.474417847914680E-01
3056800	2.474431669951070E-01
3056900	2.474445487546490E-01
3057000	2.474459300700700E-01
3057100	2.474473109413430E-01
3057200	2.474486913684440E-01
3057300	2.474500713513470E-01
3057400	2.474514508900270E-01
3057500	2.474528291391840E-01
3057600	2.474542069445220E-01
3057700	2.474555843060160E-01
3057800	2.474569612236400E-01
3057900	2.474583376973690E-01
3058000	2.474597137271780E-01
3058100	2.474610893130430E-01
3058200	2.474624636122650E-01
3058300	2.474638374679450E-01
3058400	2.474652108800590E-01
3058500	2.474665838485830E-01
3058600	2.474679563734910E-01
3058700	2.474693284547580E-01
3058800	2.474707000923600E-01
3058900	2.474720704461950E-01
3059000	2.474734403567690E-01
3059100	2.474748098240560E-01
3059200	2.474761788480320E-01
3059300	2.474775474286730E-01
3059400	2.474789155659530E-01
3059500	2.474802832598490E-01
3059600	2.474816496728520E-01
3059700	2.474830156428740E-01
3059800	2.474843811698900E-01
3059900	2.474857462538760E-01
3060000	2.474871108948080E-01
3060100	2.474884750926600E-01
3060200	2.474898388474100E-01
3060300	2.474912013241390E-01
3060400	2.474925633581680E-01
3060500	2.474939249494730E-01
3060600	2.474952860980300E-01
3060700	2.474966468038140E-01
3060800	2.474980070668020E-01
3060900	2.474993668869710E-01
3061000	2.475007254319870E-01
3061100	2.475020835345870E-01
3061200	2.475034411947440E-01
3061300	2.475047984124370E-01
3061400	2.475061551876410E-01
3061500	2.475075115203320E-01
3061600	2.475088674104870E-01
3061700	2.475102220283570E-01
3061800	2.475115762040930E-01
3061900	2.475129299376720E-01
3062000	2.475142832290690E-01
3062100	2.475156360782620E-01
3062200	2.475169884852280E-01
3062300	2.475183404499420E-01
3062400	2.475196911452350E-01
3062500	2.475210413986790E-01
3062600	2.475223912102510E-01
3062700	2.475237405799260E-01
3062800	2.475250895076830E-01
3062900	2.475264379934980E-01
3063000	2.475277860373470E-01
3063100	2.475291328146380E-01
3063200	2.475304791503650E-01
3063300	2.475318250445050E-01
3063400	2.475331704970360E-01
3063500	2.475345155079350E-01
3063600	2.475358600771790E-01
3063700	2.475372042047440E-01
3063800	2.475385470686090E-01
3063900	2.475398894911980E-01
3064000	2.475412314724880E-01
3064100	2.475425730124550E-01
3064200	2.475439141110780E-01
3064300	2.475452547683340E-01
3064400	2.475465949842000E-01
3064500	2.475479339392220E-01
3064600	2.475492724532560E-01
3064700	2.475506105262780E-01
3064800	2.475519481582670E-01
3064900	2.475532853492010E-01
3065000	2.475546220990560E-01
3065100	2.475559584078110E-01
3065200	2.475572934585760E-01
3065300	2.475586280686410E-01
3065400	2.475599622379850E-01
3065500	2.475612959665850E-01
3065600	2.475626292544200E-01
3065700	2.475639621014660E-01
3065800	2.475652945077020E-01
3065900	2.475666256588000E-01
3066000	2.475679563694880E-01
3066100	2.475692866397460E-01
3066200	2.475706164695500E-01
3066300	2.475719458588790E-01
3066400	2.475732748077120E-01
3066500	2.475746033160270E-01
3066600	2.475759305720510E-01
3066700	2.475772573879580E-01
3066800	2.475785837637250E-01
3066900	2.475799096993310E-01
3067000	2.475812351947540E-01
3067100	2.475825602499730E-01
3067200	2.475838848649660E-01
3067300	2.475852082305150E-01
3067400	2.475865311562390E-01
3067500	2.475878536421160E-01
3067600	2.475891756881250E-01
3067700	2.475904972942440E-01
3067800	2.475918184604530E-01
3067900	2.475931391867300E-01
3068000	2.475944586664060E-01
3068100	2.475957777065500E-01
3068200	2.475970963071410E-01
3068300	2.475984144681590E-01
3068400	2.475997321895810E-01
3068500	2.476010494713870E-01
3068600	2.476023663135560E-01
3068700	2.476036819119650E-01
3068800	2.476049970711380E-01
3068900	2.476063117910520E-01
3069000	2.476076260716870E-01
3069100	2.476089399130220E-01
3069200	2.476102533150380E-01
3069300	2.476115662777120E-01
3069400	2.476128779994650E-01
3069500	2.476141892822760E-01
3069600	2.476155001261260E-01
3069700	2.476168105309920E-01
3069800	2.476181204968560E-01
3069900	2.476194300236960E-01
3070000	2.476207391114930E-01
3070100	2.476220469612040E-01
3070200	2.476233543722700E-01
3070300	2.476246613446710E-01
3070400	2.476259678783870E-01
3070500	2.476272739733980E-01
3070600	2.476285796296830E-01
3070700	2.476298848472220E-01
3070800	2.476311888295100E-01
3070900	2.476324923734500E-01
3071000	2.476337954790240E-01
3071100	2.476350981462110E-01
3071200	2.476364003749920E-01
3071300	2.476377021653460E-01
3071400	2.476390035172530E-01
3071500	2.476403036367400E-01
3071600	2.476416033181780E-01
3071700	2.476429025615490E-01
3071800	2.476442013668340E-01
3071900	2.476454997340110E-01
3072000	2.476467976630620E-01
3072100	2.476480951539670E-01
3072200	2.476493914152790E-01
3072300	2.476506872388430E-01
3072400	2.476519826246410E-01
3072500	2.476532775726520E-01
3072600	2.476545720828570E-01
3072700	2.476558661552380E-01
3072800	2.476571597897740E-01
3072900	2.476584521975420E-01
3073000	2.476597441678640E-01
3073100	2.476610357007210E-01
3073200	2.476623267960930E-01
3073300	2.476636174539620E-01
3073400	2.476649076743080E-01
3073500	2.476661974571120E-01
3073600	2.476674860159710E-01
3073700	2.476687741376870E-01
3073800	2.476700618222400E-01
3073900	2.476713490696120E-01
3074000	2.476726358797830E-01
3074100	2.476739222527350E-01
3074200	2.476752081884490E-01
3074300	2.476764929030390E-01
3074400	2.476777771807880E-01
3074500	2.476790610216790E-01
3074600	2.476803444256920E-01
3074700	2.476816273928100E-01
3074800	2.476829099230120E-01
3074900	2.476841920162820E-01
3075000	2.476854728912450E-01
3075100	2.476867533296730E-01
3075200	2.476880333315460E-01
3075300	2.476893128968480E-01
3075400	2.476905920255590E-01
3075500	2.476918707176610E-01
3075600	2.476931489731360E-01
3075700	2.476944260131200E-01
3075800	2.476957026168740E-01
3075900	2.476969787843800E-01
3076000	2.476982545156200E-01
3076100	2.476995298105760E-01
3076200	2.477008046692310E-01
3076300	2.477020790915650E-01
3076400	2.477033523012210E-01
3076500	2.477046250749540E-01
3076600	2.477058974127460E-01
3076700	2.477071693145800E-01
3076800	2.477084407804370E-01
3076900	2.477097118103010E-01
3077000	2.477109824041530E-01
3077100	2.477122517881360E-01
3077200	2.477135207365050E-01
3077300	2.477147892492410E-01
3077400	2.477160573263270E-01
