1863300	0.323014 
1863400	0.323017 
1863500	0.32302 
1863600	0.323023 
1863700	0.323027 
1863800	0.32303 
1863900	0.323033 
1864000	0.323036 
1864100	0.323039 
1864200	0.323042 
1864300	0.323045 
1864400	0.323048 
1864500	0.323052 
1864600	0.323055 
1864700	0.323058 
1864800	0.323061 
1864900	0.323064 
1865000	0.323067 
1865100	0.32307 
1865200	0.323073 
1865300	0.323076 
1865400	0.323079 
1865500	0.323083 
1865600	0.323086 
1865700	0.323089 
1865800	0.323092 
1865900	0.323095 
1866000	0.323098 
1866100	0.323101 
1866200	0.323104 
1866300	0.323107 
1866400	0.32311 
1866500	0.323113 
1866600	0.323117 
1866700	0.32312 
1866800	0.323123 
1866900	0.323126 
1867000	0.323129 
1867100	0.323132 
1867200	0.323135 
1867300	0.323138 
1867400	0.323141 
1867500	0.323144 
1867600	0.323147 
1867700	0.32315 
1867800	0.323153 
1867900	0.323156 
1868000	0.323159 
1868100	0.323163 
1868200	0.323166 
1868300	0.323169 
1868400	0.323172 
1868500	0.323175 
1868600	0.323178 
1868700	0.323181 
1868800	0.323184 
1868900	0.323187 
1869000	0.32319 
1869100	0.323193 
1869200	0.323196 
1869300	0.323199 
1869400	0.323202 
1869500	0.323205 
1869600	0.323208 
1869700	0.323211 
1869800	0.323214 
1869900	0.323217 
1870000	0.32322 
1870100	0.323223 
1870200	0.323227 
1870300	0.32323 
1870400	0.323233 
1870500	0.323236 
1870600	0.323239 
1870700	0.323242 
1870800	0.323245 
1870900	0.323248 
1871000	0.323251 
1871100	0.323254 
1871200	0.323257 
1871300	0.32326 
1871400	0.323263 
1871500	0.323266 
1871600	0.323269 
1871700	0.323272 
1871800	0.323275 
1871900	0.323278 
1872000	0.323281 
1872100	0.323284 
1872200	0.323287 
1872300	0.32329 
1872400	0.323293 
1872500	0.323296 
1872600	0.323299 
1872700	0.323302 
1872800	0.323305 
1872900	0.323308 
1873000	0.323311 
1873100	0.323314 
1873200	0.323317 
1873300	0.32332 
1873400	0.323323 
1873500	0.323326 
1873600	0.323329 
1873700	0.323332 
1873800	0.323335 
1873900	0.323338 
1874000	0.323341 
1874100	0.323344 
1874200	0.323347 
1874300	0.32335 
1874400	0.323353 
1874500	0.323356 
1874600	0.323359 
1874700	0.323362 
1874800	0.323364 
1874900	0.323367 
1875000	0.32337 
1875100	0.323373 
1875200	0.323376 
1875300	0.323379 
1875400	0.323382 
1875500	0.323385 
1875600	0.323388 
1875700	0.323391 
1875800	0.323394 
1875900	0.323397 
1876000	0.3234 
1876100	0.323403 
1876200	0.323406 
1876300	0.323409 
1876400	0.323412 
1876500	0.323415 
1876600	0.323418 
1876700	0.323421 
1876800	0.323424 
1876900	0.323427 
1877000	0.323429 
1877100	0.323432 
1877200	0.323435 
1877300	0.323438 
1877400	0.323441 
1877500	0.323444 
1877600	0.323447 
1877700	0.32345 
1877800	0.323453 
1877900	0.323456 
1878000	0.323459 
1878100	0.323462 
1878200	0.323465 
1878300	0.323468 
1878400	0.32347 
1878500	0.323473 
1878600	0.323476 
1878700	0.323479 
1878800	0.323482 
1878900	0.323485 
1879000	0.323488 
1879100	0.323491 
1879200	0.323494 
1879300	0.323497 
1879400	0.3235 
1879500	0.323502 
1879600	0.323505 
1879700	0.323508 
1879800	0.323511 
1879900	0.323514 
1880000	0.323517 
1880100	0.32352 
1880200	0.323523 
1880300	0.323526 
1880400	0.323529 
1880500	0.323531 
1880600	0.323534 
1880700	0.323537 
1880800	0.32354 
1880900	0.323543 
1881000	0.323546 
1881100	0.323549 
1881200	0.323552 
1881300	0.323555 
1881400	0.323557 
1881500	0.32356 
1881600	0.323563 
1881700	0.323566 
1881800	0.323569 
1881900	0.323572 
1882000	0.323575 
1882100	0.323578 
1882200	0.32358 
1882300	0.323583 
1882400	0.323586 
1882500	0.323589 
1882600	0.323592 
1882700	0.323595 
1882800	0.323598 
1882900	0.3236 
1883000	0.323603 
1883100	0.323606 
1883200	0.323609 
1883300	0.323612 
1883400	0.323615 
1883500	0.323618 
1883600	0.32362 
1883700	0.323623 
1883800	0.323626 
1883900	0.323629 
1884000	0.323632 
1884100	0.323635 
1884200	0.323638 
1884300	0.32364 
1884400	0.323643 
1884500	0.323646 
1884600	0.323649 
1884700	0.323652 
1884800	0.323655 
1884900	0.323657 
1885000	0.32366 
1885100	0.323663 
1885200	0.323666 
1885300	0.323669 
1885400	0.323672 
1885500	0.323674 
1885600	0.323677 
1885700	0.32368 
1885800	0.323683 
1885900	0.323686 
1886000	0.323688 
1886100	0.323691 
1886200	0.323694 
1886300	0.323697 
1886400	0.3237 
1886500	0.323703 
1886600	0.323705 
1886700	0.323708 
1886800	0.323711 
1886900	0.323714 
1887000	0.323717 
1887100	0.323719 
1887200	0.323722 
1887300	0.323725 
1887400	0.323728 
1887500	0.323731 
1887600	0.323733 
1887700	0.323736 
1887800	0.323739 
1887900	0.323742 
1888000	0.323745 
1888100	0.323747 
1888200	0.32375 
1888300	0.323753 
1888400	0.323756 
1888500	0.323758 
1888600	0.323761 
1888700	0.323764 
1888800	0.323767 
1888900	0.32377 
1889000	0.323772 
1889100	0.323775 
1889200	0.323778 
1889300	0.323781 
1889400	0.323784 
1889500	0.323786 
1889600	0.323789 
1889700	0.323792 
1889800	0.323795 
1889900	0.323797 
1890000	0.3238 
1890100	0.323803 
1890200	0.323806 
1890300	0.323808 
1890400	0.323811 
1890500	0.323814 
1890600	0.323817 
1890700	0.323819 
1890800	0.323822 
1890900	0.323825 
1891000	0.323828 
1891100	0.32383 
1891200	0.323833 
1891300	0.323836 
1891400	0.323839 
1891500	0.323841 
1891600	0.323844 
1891700	0.323847 
1891800	0.32385 
1891900	0.323852 
1892000	0.323855 
1892100	0.323858 
1892200	0.323861 
1892300	0.323863 
1892400	0.323866 
1892500	0.323869 
1892600	0.323872 
1892700	0.323874 
1892800	0.323877 
1892900	0.32388 
1893000	0.323882 
1893100	0.323885 
1893200	0.323888 
1893300	0.323891 
1893400	0.323893 
1893500	0.323896 
1893600	0.323899 
1893700	0.323902 
1893800	0.323904 
1893900	0.323907 
1894000	0.32391 
1894100	0.323912 
1894200	0.323915 
1894300	0.323918 
1894400	0.323921 
1894500	0.323923 
1894600	0.323926 
1894700	0.323929 
1894800	0.323931 
1894900	0.323934 
1895000	0.323937 
1895100	0.323939 
1895200	0.323942 
1895300	0.323945 
1895400	0.323948 
1895500	0.32395 
1895600	0.323953 
1895700	0.323956 
1895800	0.323958 
1895900	0.323961 
1896000	0.323964 
1896100	0.323966 
1896200	0.323969 
1896300	0.323972 
1896400	0.323974 
1896500	0.323977 
1896600	0.32398 
1896700	0.323982 
1896800	0.323985 
1896900	0.323988 
1897000	0.32399 
1897100	0.323993 
1897200	0.323996 
1897300	0.323998 
1897400	0.324001 
1897500	0.324004 
1897600	0.324006 
1897700	0.324009 
1897800	0.324012 
1897900	0.324014 
1898000	0.324017 
1898100	0.32402 
1898200	0.324022 
1898300	0.324025 
1898400	0.324028 
1898500	0.32403 
1898600	0.324033 
1898700	0.324036 
1898800	0.324038 
1898900	0.324041 
1899000	0.324044 
1899100	0.324046 
1899200	0.324049 
1899300	0.324052 
1899400	0.324054 
1899500	0.324057 
1899600	0.32406 
1899700	0.324062 
1899800	0.324065 
1899900	0.324067 
1900000	0.32407 
1900100	0.324073 
1900200	0.324075 
1900300	0.324078 
1900400	0.324081 
1900500	0.324083 
1900600	0.324086 
1900700	0.324088 
1900800	0.324091 
1900900	0.324094 
1901000	0.324096 
1901100	0.324099 
1901200	0.324102 
1901300	0.324104 
1901400	0.324107 
1901500	0.324109 
1901600	0.324112 
1901700	0.324115 
1901800	0.324117 
1901900	0.32412 
1902000	0.324123 
1902100	0.324125 
1902200	0.324128 
1902300	0.32413 
1902400	0.324133 
1902500	0.324136 
1902600	0.324138 
1902700	0.324141 
1902800	0.324143 
1902900	0.324146 
1903000	0.324149 
1903100	0.324151 
1903200	0.324154 
1903300	0.324156 
1903400	0.324159 
1903500	0.324161 
1903600	0.324164 
1903700	0.324167 
1903800	0.324169 
1903900	0.324172 
1904000	0.324174 
1904100	0.324177 
1904200	0.32418 
1904300	0.324182 
1904400	0.324185 
1904500	0.324187 
1904600	0.32419 
1904700	0.324192 
1904800	0.324195 
1904900	0.324198 
1905000	0.3242 
1905100	0.324203 
1905200	0.324205 
1905300	0.324208 
1905400	0.32421 
1905500	0.324213 
1905600	0.324216 
1905700	0.324218 
1905800	0.324221 
1905900	0.324223 
1906000	0.324226 
1906100	0.324228 
1906200	0.324231 
1906300	0.324233 
1906400	0.324236 
1906500	0.324239 
1906600	0.324241 
1906700	0.324244 
1906800	0.324246 
1906900	0.324249 
1907000	0.324251 
1907100	0.324254 
1907200	0.324256 
1907300	0.324259 
1907400	0.324262 
1907500	0.324264 
1907600	0.324267 
1907700	0.324269 
1907800	0.324272 
1907900	0.324274 
1908000	0.324277 
1908100	0.324279 
1908200	0.324282 
1908300	0.324284 
1908400	0.324287 
1908500	0.324289 
1908600	0.324292 
1908700	0.324294 
1908800	0.324297 
1908900	0.324299 
1909000	0.324302 
1909100	0.324304 
1909200	0.324307 
1909300	0.32431 
1909400	0.324312 
1909500	0.324315 
1909600	0.324317 
1909700	0.32432 
1909800	0.324322 
1909900	0.324325 
1910000	0.324327 
1910100	0.32433 
1910200	0.324332 
1910300	0.324335 
1910400	0.324337 
1910500	0.32434 
1910600	0.324342 
1910700	0.324345 
1910800	0.324347 
1910900	0.32435 
1911000	0.324352 
1911100	0.324355 
1911200	0.324357 
1911300	0.32436 
1911400	0.324362 
1911500	0.324365 
1911600	0.324367 
1911700	0.32437 
1911800	0.324372 
1911900	0.324374 
1912000	0.324377 
1912100	0.324379 
1912200	0.324382 
1912300	0.324384 
1912400	0.324387 
1912500	0.324389 
1912600	0.324392 
1912700	0.324394 
1912800	0.324397 
1912900	0.324399 
1913000	0.324402 
1913100	0.324404 
1913200	0.324407 
1913300	0.324409 
1913400	0.324412 
1913500	0.324414 
1913600	0.324417 
1913700	0.324419 
1913800	0.324421 
1913900	0.324424 
1914000	0.324426 
1914100	0.324429 
1914200	0.324431 
1914300	0.324434 
1914400	0.324436 
1914500	0.324439 
1914600	0.324441 
1914700	0.324444 
1914800	0.324446 
1914900	0.324448 
1915000	0.324451 
1915100	0.324453 
1915200	0.324456 
1915300	0.324458 
1915400	0.324461 
1915500	0.324463 
1915600	0.324465 
1915700	0.324468 
1915800	0.32447 
1915900	0.324473 
1916000	0.324475 
1916100	0.324478 
1916200	0.32448 
1916300	0.324483 
1916400	0.324485 
1916500	0.324487 
1916600	0.32449 
1916700	0.324492 
1916800	0.324495 
1916900	0.324497 
1917000	0.324499 
1917100	0.324502 
1917200	0.324504 
1917300	0.324507 
1917400	0.324509 
1917500	0.324512 
1917600	0.324514 
1917700	0.324516 
1917800	0.324519 
1917900	0.324521 
1918000	0.324524 
1918100	0.324526 
1918200	0.324528 
1918300	0.324531 
1918400	0.324533 
1918500	0.324536 
1918600	0.324538 
1918700	0.32454 
1918800	0.324543 
1918900	0.324545 
1919000	0.324548 
1919100	0.32455 
1919200	0.324552 
1919300	0.324555 
1919400	0.324557 
1919500	0.32456 
1919600	0.324562 
1919700	0.324564 
1919800	0.324567 
1919900	0.324569 
1920000	0.324571 
1920100	0.324574 
1920200	0.324576 
1920300	0.324579 
1920400	0.324581 
1920500	0.324583 
1920600	0.324586 
1920700	0.324588 
1920800	0.32459 
1920900	0.324593 
1921000	0.324595 
1921100	0.324598 
1921200	0.3246 
1921300	0.324602 
1921400	0.324605 
1921500	0.324607 
1921600	0.324609 
1921700	0.324612 
1921800	0.324614 
1921900	0.324616 
1922000	0.324619 
1922100	0.324621 
1922200	0.324624 
1922300	0.324626 
1922400	0.324628 
1922500	0.324631 
1922600	0.324633 
1922700	0.324635 
1922800	0.324638 
1922900	0.32464 
1923000	0.324642 
1923100	0.324645 
1923200	0.324647 
1923300	0.324649 
1923400	0.324652 
1923500	0.324654 
1923600	0.324656 
1923700	0.324659 
1923800	0.324661 
1923900	0.324663 
1924000	0.324666 
1924100	0.324668 
1924200	0.32467 
1924300	0.324673 
1924400	0.324675 
1924500	0.324677 
1924600	0.32468 
1924700	0.324682 
1924800	0.324684 
1924900	0.324687 
1925000	0.324689 
1925100	0.324691 
1925200	0.324694 
1925300	0.324696 
1925400	0.324698 
1925500	0.324701 
1925600	0.324703 
1925700	0.324705 
1925800	0.324708 
1925900	0.32471 
1926000	0.324712 
1926100	0.324714 
1926200	0.324717 
1926300	0.324719 
1926400	0.324721 
1926500	0.324724 
1926600	0.324726 
1926700	0.324728 
1926800	0.324731 
1926900	0.324733 
1927000	0.324735 
1927100	0.324737 
1927200	0.32474 
1927300	0.324742 
1927400	0.324744 
1927500	0.324747 
1927600	0.324749 
1927700	0.324751 
1927800	0.324753 
1927900	0.324756 
1928000	0.324758 
1928100	0.32476 
1928200	0.324763 
1928300	0.324765 
1928400	0.324767 
1928500	0.324769 
1928600	0.324772 
1928700	0.324774 
1928800	0.324776 
1928900	0.324779 
1929000	0.324781 
1929100	0.324783 
1929200	0.324785 
1929300	0.324788 
1929400	0.32479 
1929500	0.324792 
1929600	0.324794 
1929700	0.324797 
1929800	0.324799 
1929900	0.324801 
1930000	0.324803 
1930100	0.324806 
1930200	0.324808 
1930300	0.32481 
1930400	0.324812 
1930500	0.324815 
1930600	0.324817 
1930700	0.324819 
1930800	0.324821 
1930900	0.324824 
1931000	0.324826 
1931100	0.324828 
1931200	0.32483 
1931300	0.324833 
1931400	0.324835 
1931500	0.324837 
1931600	0.324839 
1931700	0.324842 
1931800	0.324844 
1931900	0.324846 
1932000	0.324848 
1932100	0.324851 
1932200	0.324853 
1932300	0.324855 
1932400	0.324857 
1932500	0.32486 
1932600	0.324862 
1932700	0.324864 
1932800	0.324866 
1932900	0.324868 
1933000	0.324871 
1933100	0.324873 
1933200	0.324875 
1933300	0.324877 
1933400	0.32488 
1933500	0.324882 
1933600	0.324884 
1933700	0.324886 
1933800	0.324888 
1933900	0.324891 
1934000	0.324893 
1934100	0.324895 
1934200	0.324897 
1934300	0.324899 
1934400	0.324902 
1934500	0.324904 
1934600	0.324906 
1934700	0.324908 
1934800	0.32491 
1934900	0.324913 
1935000	0.324915 
1935100	0.324917 
1935200	0.324919 
1935300	0.324921 
1935400	0.324924 
1935500	0.324926 
1935600	0.324928 
1935700	0.32493 
1935800	0.324932 
1935900	0.324935 
1936000	0.324937 
1936100	0.324939 
1936200	0.324941 
1936300	0.324943 
1936400	0.324946 
1936500	0.324948 
1936600	0.32495 
1936700	0.324952 
1936800	0.324954 
1936900	0.324956 
1937000	0.324959 
1937100	0.324961 
1937200	0.324963 
1937300	0.324965 
1937400	0.324967 
1937500	0.324969 
1937600	0.324972 
1937700	0.324974 
1937800	0.324976 
1937900	0.324978 
1938000	0.32498 
1938100	0.324982 
1938200	0.324985 
1938300	0.324987 
1938400	0.324989 
1938500	0.324991 
1938600	0.324993 
1938700	0.324995 
1938800	0.324998 
1938900	0.325 
1939000	0.325002 
1939100	0.325004 
1939200	0.325006 
1939300	0.325008 
1939400	0.32501 
1939500	0.325013 
1939600	0.325015 
1939700	0.325017 
1939800	0.325019 
1939900	0.325021 
1940000	0.325023 
1940100	0.325025 
1940200	0.325028 
1940300	0.32503 
1940400	0.325032 
1940500	0.325034 
1940600	0.325036 
1940700	0.325038 
1940800	0.32504 
1940900	0.325042 
1941000	0.325045 
1941100	0.325047 
1941200	0.325049 
1941300	0.325051 
1941400	0.325053 
1941500	0.325055 
1941600	0.325057 
1941700	0.325059 
1941800	0.325062 
1941900	0.325064 
1942000	0.325066 
1942100	0.325068 
1942200	0.32507 
1942300	0.325072 
1942400	0.325074 
1942500	0.325076 
1942600	0.325078 
1942700	0.325081 
1942800	0.325083 
1942900	0.325085 
1943000	0.325087 
1943100	0.325089 
1943200	0.325091 
1943300	0.325093 
1943400	0.325095 
1943500	0.325097 
1943600	0.325099 
1943700	0.325102 
1943800	0.325104 
1943900	0.325106 
1944000	0.325108 
1944100	0.32511 
1944200	0.325112 
1944300	0.325114 
1944400	0.325116 
1944500	0.325118 
1944600	0.32512 
1944700	0.325122 
1944800	0.325125 
1944900	0.325127 
1945000	0.325129 
1945100	0.325131 
1945200	0.325133 
1945300	0.325135 
1945400	0.325137 
1945500	0.325139 
1945600	0.325141 
1945700	0.325143 
1945800	0.325145 
1945900	0.325147 
1946000	0.325149 
1946100	0.325152 
1946200	0.325154 
1946300	0.325156 
1946400	0.325158 
1946500	0.32516 
1946600	0.325162 
1946700	0.325164 
1946800	0.325166 
1946900	0.325168 
1947000	0.32517 
1947100	0.325172 
1947200	0.325174 
1947300	0.325176 
1947400	0.325178 
1947500	0.32518 
1947600	0.325182 
1947700	0.325184 
1947800	0.325186 
1947900	0.325189 
1948000	0.325191 
1948100	0.325193 
1948200	0.325195 
1948300	0.325197 
1948400	0.325199 
1948500	0.325201 
1948600	0.325203 
1948700	0.325205 
1948800	0.325207 
1948900	0.325209 
1949000	0.325211 
1949100	0.325213 
1949200	0.325215 
1949300	0.325217 
1949400	0.325219 
1949500	0.325221 
1949600	0.325223 
1949700	0.325225 
1949800	0.325227 
1949900	0.325229 
1950000	0.325231 
1950100	0.325233 
1950200	0.325235 
1950300	0.325237 
1950400	0.325239 
1950500	0.325241 
1950600	0.325243 
1950700	0.325245 
1950800	0.325247 
1950900	0.325249 
1951000	0.325251 
1951100	0.325253 
1951200	0.325255 
1951300	0.325257 
1951400	0.325259 
1951500	0.325261 
1951600	0.325263 
1951700	0.325265 
1951800	0.325267 
1951900	0.325269 
1952000	0.325271 
1952100	0.325273 
1952200	0.325275 
1952300	0.325277 
1952400	0.325279 
1952500	0.325281 
1952600	0.325283 
1952700	0.325285 
1952800	0.325287 
1952900	0.325289 
1953000	0.325291 
1953100	0.325293 
1953200	0.325295 
1953300	0.325297 
1953400	0.325299 
1953500	0.325301 
1953600	0.325303 
1953700	0.325305 
1953800	0.325307 
1953900	0.325309 
1954000	0.325311 
1954100	0.325313 
1954200	0.325315 
1954300	0.325317 
1954400	0.325319 
1954500	0.325321 
1954600	0.325323 
1954700	0.325325 
1954800	0.325327 
1954900	0.325329 
1955000	0.325331 
1955100	0.325333 
1955200	0.325335 
1955300	0.325337 
1955400	0.325339 
1955500	0.325341 
1955600	0.325343 
1955700	0.325345 
1955800	0.325347 
1955900	0.325348 
1956000	0.32535 
1956100	0.325352 
1956200	0.325354 
1956300	0.325356 
1956400	0.325358 
1956500	0.32536 
1956600	0.325362 
1956700	0.325364 
1956800	0.325366 
1956900	0.325368 
1957000	0.32537 
1957100	0.325372 
1957200	0.325374 
1957300	0.325376 
1957400	0.325378 
1957500	0.32538 
1957600	0.325382 
1957700	0.325383 
1957800	0.325385 
1957900	0.325387 
1958000	0.325389 
1958100	0.325391 
1958200	0.325393 
1958300	0.325395 
1958400	0.325397 
1958500	0.325399 
1958600	0.325401 
1958700	0.325403 
1958800	0.325405 
1958900	0.325407 
1959000	0.325408 
1959100	0.32541 
1959200	0.325412 
1959300	0.325414 
1959400	0.325416 
1959500	0.325418 
1959600	0.32542 
1959700	0.325422 
1959800	0.325424 
1959900	0.325426 
1960000	0.325428 
1960100	0.32543 
1960200	0.325431 
1960300	0.325433 
1960400	0.325435 
1960500	0.325437 
1960600	0.325439 
1960700	0.325441 
1960800	0.325443 
1960900	0.325445 
1961000	0.325447 
1961100	0.325449 
1961200	0.32545 
1961300	0.325452 
1961400	0.325454 
1961500	0.325456 
1961600	0.325458 
1961700	0.32546 
1961800	0.325462 
1961900	0.325464 
1962000	0.325466 
1962100	0.325467 
1962200	0.325469 
1962300	0.325471 
1962400	0.325473 
1962500	0.325475 
1962600	0.325477 
1962700	0.325479 
1962800	0.325481 
1962900	0.325482 
1963000	0.325484 
1963100	0.325486 
1963200	0.325488 
1963300	0.32549 
1963400	0.325492 
1963500	0.325494 
1963600	0.325496 
1963700	0.325497 
1963800	0.325499 
1963900	0.325501 
1964000	0.325503 
1964100	0.325505 
1964200	0.325507 
1964300	0.325509 
1964400	0.32551 
1964500	0.325512 
1964600	0.325514 
1964700	0.325516 
1964800	0.325518 
1964900	0.32552 
1965000	0.325522 
1965100	0.325523 
1965200	0.325525 
1965300	0.325527 
1965400	0.325529 
1965500	0.325531 
1965600	0.325533 
1965700	0.325534 
1965800	0.325536 
1965900	0.325538 
1966000	0.32554 
1966100	0.325542 
1966200	0.325544 
1966300	0.325546 
1966400	0.325547 
1966500	0.325549 
1966600	0.325551 
1966700	0.325553 
1966800	0.325555 
1966900	0.325557 
1967000	0.325558 
1967100	0.32556 
1967200	0.325562 
1967300	0.325564 
1967400	0.325566 
1967500	0.325567 
1967600	0.325569 
1967700	0.325571 
1967800	0.325573 
1967900	0.325575 
1968000	0.325577 
1968100	0.325578 
1968200	0.32558 
1968300	0.325582 
1968400	0.325584 
1968500	0.325586 
1968600	0.325587 
1968700	0.325589 
1968800	0.325591 
1968900	0.325593 
1969000	0.325595 
1969100	0.325597 
1969200	0.325598 
1969300	0.3256 
1969400	0.325602 
1969500	0.325604 
1969600	0.325606 
1969700	0.325607 
1969800	0.325609 
1969900	0.325611 
1970000	0.325613 
1970100	0.325615 
1970200	0.325616 
1970300	0.325618 
1970400	0.32562 
1970500	0.325622 
1970600	0.325623 
1970700	0.325625 
1970800	0.325627 
1970900	0.325629 
1971000	0.325631 
1971100	0.325632 
1971200	0.325634 
1971300	0.325636 
1971400	0.325638 
1971500	0.32564 
1971600	0.325641 
1971700	0.325643 
1971800	0.325645 
1971900	0.325647 
1972000	0.325648 
1972100	0.32565 
1972200	0.325652 
1972300	0.325654 
1972400	0.325655 
1972500	0.325657 
1972600	0.325659 
1972700	0.325661 
1972800	0.325663 
1972900	0.325664 
1973000	0.325666 
1973100	0.325668 
1973200	0.32567 
1973300	0.325671 
1973400	0.325673 
1973500	0.325675 
1973600	0.325677 
1973700	0.325678 
1973800	0.32568 
1973900	0.325682 
1974000	0.325684 
1974100	0.325685 
1974200	0.325687 
1974300	0.325689 
1974400	0.325691 
1974500	0.325692 
1974600	0.325694 
1974700	0.325696 
1974800	0.325698 
1974900	0.325699 
1975000	0.325701 
1975100	0.325703 
1975200	0.325705 
1975300	0.325706 
1975400	0.325708 
1975500	0.32571 
1975600	0.325712 
1975700	0.325713 
1975800	0.325715 
1975900	0.325717 
1976000	0.325718 
1976100	0.32572 
1976200	0.325722 
1976300	0.325724 
1976400	0.325725 
1976500	0.325727 
1976600	0.325729 
1976700	0.325731 
1976800	0.325732 
1976900	0.325734 
1977000	0.325736 
1977100	0.325737 
1977200	0.325739 
1977300	0.325741 
1977400	0.325743 
1977500	0.325744 
1977600	0.325746 
1977700	0.325748 
1977800	0.325749 
1977900	0.325751 
1978000	0.325753 
1978100	0.325755 
1978200	0.325756 
1978300	0.325758 
1978400	0.32576 
1978500	0.325761 
1978600	0.325763 
1978700	0.325765 
1978800	0.325766 
1978900	0.325768 
1979000	0.32577 
1979100	0.325772 
1979200	0.325773 
1979300	0.325775 
1979400	0.325777 
1979500	0.325778 
1979600	0.32578 
1979700	0.325782 
1979800	0.325783 
1979900	0.325785 
1980000	0.325787 
1980100	0.325788 
1980200	0.32579 
1980300	0.325792 
1980400	0.325794 
1980500	0.325795 
1980600	0.325797 
1980700	0.325799 
1980800	0.3258 
1980900	0.325802 
1981000	0.325804 
1981100	0.325805 
1981200	0.325807 
1981300	0.325809 
1981400	0.32581 
1981500	0.325812 
1981600	0.325814 
1981700	0.325815 
1981800	0.325817 
1981900	0.325819 
1982000	0.32582 
1982100	0.325822 
1982200	0.325824 
1982300	0.325825 
1982400	0.325827 
1982500	0.325829 
1982600	0.32583 
1982700	0.325832 
1982800	0.325834 
1982900	0.325835 
1983000	0.325837 
1983100	0.325839 
1983200	0.32584 
1983300	0.325842 
1983400	0.325844 
1983500	0.325845 
1983600	0.325847 
1983700	0.325848 
1983800	0.32585 
1983900	0.325852 
1984000	0.325853 
1984100	0.325855 
1984200	0.325857 
1984300	0.325858 
1984400	0.32586 
1984500	0.325862 
1984600	0.325863 
1984700	0.325865 
1984800	0.325867 
1984900	0.325868 
1985000	0.32587 
1985100	0.325871 
1985200	0.325873 
1985300	0.325875 
1985400	0.325876 
1985500	0.325878 
1985600	0.32588 
1985700	0.325881 
1985800	0.325883 
1985900	0.325884 
1986000	0.325886 
1986100	0.325888 
1986200	0.325889 
1986300	0.325891 
1986400	0.325893 
1986500	0.325894 
1986600	0.325896 
1986700	0.325897 
1986800	0.325899 
1986900	0.325901 
1987000	0.325902 
1987100	0.325904 
1987200	0.325905 
1987300	0.325907 
1987400	0.325909 
1987500	0.32591 
1987600	0.325912 
1987700	0.325913 
1987800	0.325915 
1987900	0.325917 
1988000	0.325918 
1988100	0.32592 
1988200	0.325921 
1988300	0.325923 
1988400	0.325925 
1988500	0.325926 
1988600	0.325928 
1988700	0.325929 
1988800	0.325931 
1988900	0.325933 
1989000	0.325934 
1989100	0.325936 
1989200	0.325937 
1989300	0.325939 
1989400	0.325941 
1989500	0.325942 
1989600	0.325944 
1989700	0.325945 
1989800	0.325947 
1989900	0.325949 
1990000	0.32595 
1990100	0.325952 
1990200	0.325953 
1990300	0.325955 
1990400	0.325956 
1990500	0.325958 
1990600	0.32596 
1990700	0.325961 
1990800	0.325963 
1990900	0.325964 
1991000	0.325966 
1991100	0.325967 
1991200	0.325969 
1991300	0.325971 
1991400	0.325972 
1991500	0.325974 
1991600	0.325975 
1991700	0.325977 
1991800	0.325978 
1991900	0.32598 
1992000	0.325982 
1992100	0.325983 
1992200	0.325985 
1992300	0.325986 
1992400	0.325988 
1992500	0.325989 
1992600	0.325991 
1992700	0.325992 
1992800	0.325994 
1992900	0.325996 
1993000	0.325997 
1993100	0.325999 
1993200	0.326 
1993300	0.326002 
1993400	0.326003 
1993500	0.326005 
1993600	0.326006 
1993700	0.326008 
1993800	0.326009 
1993900	0.326011 
1994000	0.326013 
1994100	0.326014 
1994200	0.326016 
1994300	0.326017 
1994400	0.326019 
1994500	0.32602 
1994600	0.326022 
1994700	0.326023 
1994800	0.326025 
1994900	0.326026 
1995000	0.326028 
1995100	0.326029 
1995200	0.326031 
1995300	0.326032 
1995400	0.326034 
1995500	0.326035 
1995600	0.326037 
1995700	0.326039 
1995800	0.32604 
1995900	0.326042 
1996000	0.326043 
1996100	0.326045 
1996200	0.326046 
1996300	0.326048 
1996400	0.326049 
1996500	0.326051 
1996600	0.326052 
1996700	0.326054 
1996800	0.326055 
1996900	0.326057 
1997000	0.326058 
1997100	0.32606 
1997200	0.326061 
1997300	0.326063 
1997400	0.326064 
1997500	0.326066 
1997600	0.326067 
1997700	0.326069 
1997800	0.32607 
1997900	0.326072 
1998000	0.326073 
1998100	0.326075 
1998200	0.326076 
1998300	0.326078 
1998400	0.326079 
1998500	0.326081 
1998600	0.326082 
1998700	0.326084 
1998800	0.326085 
1998900	0.326087 
1999000	0.326088 
1999100	0.32609 
1999200	0.326091 
1999300	0.326093 
1999400	0.326094 
1999500	0.326096 
1999600	0.326097 
1999700	0.326099 
1999800	0.3261 
1999900	0.326102 
2000000	0.326103 
2000100	0.326105 
2000200	0.326106 
2000300	0.326107 
2000400	0.326109 
2000500	0.32611 
2000600	0.326112 
2000700	0.326113 
2000800	0.326115 
2000900	0.326116 
2001000	0.326118 
2001100	0.326119 
2001200	0.326121 
2001300	0.326122 
2001400	0.326124 
2001500	0.326125 
2001600	0.326127 
2001700	0.326128 
2001800	0.326129 
2001900	0.326131 
2002000	0.326132 
2002100	0.326134 
2002200	0.326135 
2002300	0.326137 
2002400	0.326138 
2002500	0.32614 
2002600	0.326141 
2002700	0.326143 
2002800	0.326144 
2002900	0.326145 
2003000	0.326147 
2003100	0.326148 
2003200	0.32615 
